task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
998,cpu10,ab/2bc714,nf-ab2bc714ef20d8f853bb59fc6e10a15c,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,10159652864,1,1700846457445,1700846473000,1700846639000,181555,163000,-,104.8,4.9,6621544448,7979655168,6813982720,8192028672,1818480616,95305,56558,52,0,114688,6,15480,/input/data/work/ab/2bc714ef20d8f853bb59fc6e10a15c,true,-
840,cpu06,3a/641968,nf-3a641968f75e35c9fd15265ad2dac382,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,1,28800000,-,17330864128,1,1700846137827,1700846138000,1700846640000,502173,469000,-,120.8,7.6,10296901632,23218610176,10296930304,23282556928,3684964796,1949482692,668126,15881,14458880,1951277056,24,5,/input/data/work/3a/641968f75e35c9fd15265ad2dac382,true,-
857,cpu08,51/b6d4d4,nf-51b6d4d4532bab72f75de8d71db97833,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,5999951872,1,1700846253985,1700846254000,1700846639000,385015,365000,-,88.9,3.8,5110587392,6398427136,5914103808,7197319168,5030590947,1080952765,283039,22604240,4096,540487680,41018,18335,/input/data/work/51/b6d4d4532bab72f75de8d71db97833,true,-
941,cpu06,de/67bfc7,nf-de67bfc73d427f4d6a8bf98f4f8bbab1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1700846409717,1700846410000,1700846640000,230283,224000,-,15.5,0.0,7254016,317243392,7254016,317247488,2554160343,5518,78173,19,0,12288,104307,383,/input/data/work/de/67bfc73d427f4d6a8bf98f4f8bbab1,true,-
916,cpu03,6e/ec8813,nf-6eec8813d885cb224bdef10f4ce8647c,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1700846401340,1700846404000,1700846648000,246660,242000,-,9.8,0.0,7163904,317243392,7163904,383434752,1765323705,5520,54099,19,0,12288,67403,229,/input/data/work/6e/ec8813d885cb224bdef10f4ce8647c,true,-
977,cpu06,fe/ba4bf7,nf-feba4bf753a9b5ff250eee224f58a655,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1700846410847,1700846415000,1700846666000,255153,250000,-,48.4,0.0,8798208,242921472,8798208,242925568,2365030841,287851,72400,88,0,294912,323,11530,/input/data/work/fe/ba4bf753a9b5ff250eee224f58a655,true,-
1017,cpu10,4d/2281be,nf-4d2281be108c5f13af61508399892e40,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1700846639383,1700846640000,1700846665000,25617,18000,-,98.5,0.0,22159360,28372992,22159360,28385280,2085065843,2567017,63860,644,0,2572288,4,1426,/input/data/work/4d/2281be108c5f13af61508399892e40,true,-
1029,cpu06,81/5dbc27,nf-815dbc27096ea3f3292dde247e5b9e02,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1700846644361,1700846645000,1700846661000,16639,6000,-,69.5,0.0,8065024,19353600,8065024,19423232,270062903,269998347,4281,65933,0,270008320,36,423,/input/data/work/81/5dbc27096ea3f3292dde247e5b9e02,true,-
1028,cpu02,ac/1cf755,nf-ac1cf755ac9ffe4097c3b13bf4112731,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1700846644382,1700846645000,1700846665000,20618,8000,-,53.8,0.0,8032256,19353600,8032256,19423232,270543345,270478653,4288,66050,0,270487552,25,545,/input/data/work/ac/1cf755ac9ffe4097c3b13bf4112731,true,-
830,cpu09,63/1553bb,nf-631553bbec35f5224d762db0cb289931,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,1,28800000,-,17330864128,1,1700846097952,1700846098000,1700846657000,559048,501000,-,121.6,8.0,10806050816,23219662848,10806050816,23219671040,3994188590,2114377326,722870,17204,0,2115670016,17,3,/input/data/work/63/1553bbec35f5224d762db0cb289931,true,-
855,cpu06,ee/bf39d8,nf-eebf39d8806a8fdc2081d08a1c8e4c4d,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_QUANT (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/salmon:1.10.1--h7e5ed60_0,4,28800000,-,7838105600,1,1700846234232,1700846235000,1700846673000,438768,436000,-,295.6,5.2,6960672768,8152563712,6969765888,8152567808,5835833655,11666899,283732,2605,90112,11698176,1567,47234,/input/data/work/ee/bf39d8806a8fdc2081d08a1c8e4c4d,true,-
933,cpu03,1e/acb48c,nf-1eacb48cbbfe8521b3ba4f1a5a8a6608,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1700846393288,1700846395000,1700846673000,279712,269000,-,38.8,0.0,8933376,242921472,8933376,308584448,2016454317,286304,61764,87,0,290816,256,8499,/input/data/work/1e/acb48cbbfe8521b3ba4f1a5a8a6608,true,-
901,cpu09,bd/96d95c,nf-bd96d95c2b8237bd7e8d2e314a920cec,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1700846394739,1700846397000,1700846657000,262261,205000,-,11.5,0.0,7262208,317243392,7262208,382513152,1726476542,5517,52912,19,0,12288,67633,552,/input/data/work/bd/96d95c2b8237bd7e8d2e314a920cec,true,-
899,cpu09,26/1b0027,nf-261b0027584b731ee84dec6b4bcc1785,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1700846398237,1700846400000,1700846657000,258763,205000,-,43.1,0.0,8794112,242921472,8794112,308584448,1726477570,284139,52915,87,118784,290816,90,9903,/input/data/work/26/1b0027584b731ee84dec6b4bcc1785,true,-
925,cpu03,09/6f46f3,nf-096f46f398a967bb894bd6e6d9fc0308,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1700846406309,1700846408000,1700846669000,262691,257000,-,36.1,0.0,8867840,242921472,8867840,242925568,1794576026,284967,54995,87,0,290816,266,9389,/input/data/work/09/6f46f398a967bb894bd6e6d9fc0308,true,-
983,cpu03,f2/5313ca,nf-f25313ca69dd78e8b5fc34839898d882,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1700846409001,1700846410000,1700846674000,264999,263000,-,38.3,0.0,8843264,242921472,8843264,308584448,1962100148,285358,60109,87,0,290816,306,7156,/input/data/work/f2/5313ca69dd78e8b5fc34839898d882,true,-
991,cpu09,03/dc6c73,nf-03dc6c73d95975bcf36583c7dd16a1d3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1700846409981,1700846411000,1700846678000,268019,173000,-,15.6,0.0,7319552,317243392,7319552,383434752,1962099008,5518,60109,19,0,12288,82849,183,/input/data/work/03/dc6c73d95975bcf36583c7dd16a1d3,true,-
967,cpu03,e3/d87c3c,nf-e3d87c3c96e0ff73867613ac1cca20bc,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1700846410742,1700846415000,1700846673000,262258,250000,-,13.0,0.0,7512064,317243392,7512064,382513152,2365029962,5522,72402,19,0,12288,91600,332,/input/data/work/e3/d87c3c96e0ff73867613ac1cca20bc,true,-
1026,cpu10,d9/2c15db,nf-d92c15dba15944923b16d25db41ed77a,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1700846644159,1700846645000,1700846679000,34841,34000,-,54.3,0.0,21803008,28151808,21803008,28164096,1948913137,2453137,59703,616,0,2457600,143,2546,/input/data/work/d9/2c15dba15944923b16d25db41ed77a,true,-
1030,cpu02,c6/4bae42,nf-c64bae4258bd5a0d88234e9a0df62810,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,5,28800000,-,1073741824,1,1700846671022,1700846672000,1700846675000,3978,2000,-,312.4,0.0,63254528,1420767232,63254528,1424969728,52742803,2035,4826,19,0,16384,5,86,/input/data/work/c6/4bae4258bd5a0d88234e9a0df62810,true,-
737,cpu01,54/b41ecd,nf-54b41ecd5dcbfa396888ff70a3b38d84,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,2,28800000,-,10797187072,1,1700845373140,1700845374000,1700846673000,1299860,1271000,-,107.4,6.7,9060782080,11762393088,9063710720,11829506048,19839263263,16647499714,634771,3059757,16570003456,16650629120,10,3,/input/data/work/54/b41ecd5dcbfa396888ff70a3b38d84,true,-
927,cpu09,19/05dc87,nf-1905dc87b9d38d277e999c48fb2be514,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1700846400840,1700846404000,1700846681000,280160,275000,-,9.9,0.0,7516160,317243392,7516160,383434752,2020161170,5517,61877,19,0,12288,79316,602,/input/data/work/19/05dc87b9d38d277e999c48fb2be514,true,-
1021,cpu10,d0/609609,nf-d06096092468e70d8cc92647615aea7d,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,2,28800000,-,1073741824,1,1700846639479,1700846640000,1700846691000,51521,44000,-,164.9,0.2,216162304,436629504,217452544,503742464,3207069951,165286323,41878,32887,0,165310464,8,1182,/input/data/work/d0/6096092468e70d8cc92647615aea7d,true,-
1052,cpu03,4a/b3769b,nf-4ab3769b5406f0f4bc770565a85e0482,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,5,28800000,-,1073741824,1,1700846688407,1700846689000,1700846694000,5593,2000,-,355.6,0.0,63344640,1420660736,63344640,1424863232,52120219,2036,4807,19,0,16384,9,99,/input/data/work/4a/b3769b5406f0f4bc770565a85e0482,true,-
1015,cpu02,54/694ae9,nf-54694ae9661dfe810a7c3f479c02953b,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,2,28800000,-,1073741824,1,1700846622149,1700846623000,1700846695000,72851,60000,-,107.8,0.2,219447296,436633600,220794880,503746560,2915804640,155616528,39239,30528,85241856,155648000,24,1992,/input/data/work/54/694ae9661dfe810a7c3f479c02953b,true,-
826,cpu07,96/66f93f,nf-9666f93f398a6e6e8374443842129f5c,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,1,28800000,-,17330864128,1,1700846032566,1700846033000,1700846704000,671434,609000,-,117.8,8.8,11930357760,22945955840,11930427392,22945964032,4748657582,2517004720,859105,20426,0,2518929408,15,5,/input/data/work/96/66f93f398a6e6e8374443842129f5c,true,-
877,cpu07,ac/438df9,nf-ac438df9ef6915e69b7990ad77c5fa97,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,5999951872,1,1700846380377,1700846381000,1700846704000,323623,266000,-,103.4,3.3,4409241600,5634719744,5471416320,6386565120,4091278175,966543409,240339,20267754,0,483287040,32247,17146,/input/data/work/ac/438df9ef6915e69b7990ad77c5fa97,true,-
973,cpu09,89/5952c9,nf-895952c9ff93c7d2125df4ffd987506b,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1700846392923,1700846394000,1700846708000,315077,306000,-,35.8,0.0,8962048,242921472,8962048,308584448,2111754712,286594,64674,87,0,290816,289,11538,/input/data/work/89/5952c9ff93c7d2125df4ffd987506b,true,-
905,cpu09,bf/3dfc5b,nf-bf3dfc5b2e93d393cdcdfe45bc659808,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1700846404778,1700846407000,1700846704000,299222,198000,-,47.7,0.0,8847360,242921472,8847360,242925568,1826253034,284786,55960,87,0,290816,219,7879,/input/data/work/bf/3dfc5b2e93d393cdcdfe45bc659808,true,-
936,cpu09,97/fd82e0,nf-97fd82e006b3afc519eb860020d0e579,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1700846406928,1700846409000,1700846716000,309072,303000,-,37.0,0.0,8974336,242921472,8974336,242925568,2153048538,286769,65934,87,0,290816,291,17536,/input/data/work/97/fd82e006b3afc519eb860020d0e579,true,-
950,cpu09,ee/6c22d1,nf-ee6c22d1818f461fefb265c11f1615f7,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1700846407888,1700846409000,1700846704000,296112,189000,-,49.0,0.0,8900608,242921472,8900608,308719616,1804642466,284549,55299,87,0,290816,231,6622,/input/data/work/ee/6c22d1818f461fefb265c11f1615f7,true,-
1014,cpu07,71/35e4fd,nf-7135e4fd5dd1b528b6a6665f51314120,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1700846622120,1700846623000,1700846713000,90880,86000,-,19.5,0.0,20783104,27078656,20783104,27090944,1804192012,2382642,55285,599,0,2387968,97,2190,/input/data/work/71/35e4fd5dd1b528b6a6665f51314120,true,-
1027,cpu08,a3/88c9d9,nf-a388c9d9d1c17335c976bb1e3f485607,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,2,28800000,-,1073741824,1,1700846644116,1700846645000,1700846721000,76884,72000,-,100.0,0.2,235130880,436629504,236175360,503742464,3102141275,189644235,48916,38835,120303616,189673472,152,1974,/input/data/work/a3/88c9d9d1c17335c976bb1e3f485607,true,-
1037,cpu06,eb/dcc6e6,nf-ebdcc6e6eda38ff00c3a29e4bbbcf211,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1700846672602,1700846673000,1700846704000,31398,17000,-,96.5,0.0,33562624,61390848,33632256,61394944,810039653,65324424,12501,13652,0,65335296,27,1526,/input/data/work/eb/dcc6e6eda38ff00c3a29e4bbbcf211,true,-
1038,cpu06,bd/1436e8,nf-bd1436e8d88d299a4a99643e0cc8b084,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1700846673711,1700846674000,1700846704000,30289,17000,-,93.7,0.0,30756864,58548224,30826496,58552320,811480564,65402753,12522,13672,0,65417216,47,1694,/input/data/work/bd/1436e8d88d299a4a99643e0cc8b084,true,-
1045,cpu03,3c/fad915,nf-3cfad9150d80577e0600a07171e6c8f8,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_TX2GENE,genes.gtf,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_TX2GENE (genes.gtf),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,7932477440,1,1700846677386,1700846678000,1700846719000,41614,38000,-,97.3,5.7,7653900288,7660531712,7653900288,7660535808,916953626,8515482,112128,1061,507904,8523776,167,3499,/input/data/work/3c/fad9150d80577e0600a07171e6c8f8,true,-
