task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
933,cpu07,ba/e27479,nf-bae2747930fb78fc04291a147f5a08d4,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,2000683008,1,1701104463830,1701104469000,1701104890000,426170,416000,-,36.7,0.8,1053073408,2420465664,1053073408,2420469760,1844037961,18373,59693,35,1829564416,32768,12179,12402,/input/data/work/ba/e2747930fb78fc04291a147f5a08d4,true,-
960,cpu08,e9/89a30f,nf-e989a30f6039e8c22a86bc2b7abf027e,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1523580928,1,1701104813602,1701104814000,1701104895000,81398,76000,-,89.5,0.7,928215040,2325090304,929058816,2325880832,237986170,53240986,13035,6529,198004736,53272576,958,5367,/input/data/work/e9/89a30f6039e8c22a86bc2b7abf027e,true,-
966,cpu01,a9/44dd3c,nf-a944dd3cf02d2db33f597b43d5ca13b8,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1701104815685,1701104817000,1701104898000,82315,72000,-,22.5,0.0,32096256,59764736,32165888,59904000,749441573,60910931,11576,12675,255438848,60919808,1857,1400,/input/data/work/a9/44dd3cf02d2db33f597b43d5ca13b8,true,-
937,cpu06,49/a03c2e,nf-49a03c2e3f0c3451e0a571bf8d8270a9,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,10159652864,1,1701104464286,1701104465000,1701104916000,451714,447000,-,45.3,5.0,6761705472,8133050368,6814031872,8192028672,1818405457,95302,56554,52,1803866112,114688,11064,16008,/input/data/work/49/a03c2e3f0c3451e0a571bf8d8270a9,true,-
969,cpu03,e4/8eb3bf,nf-e48eb3bf5993aac68fca1d7bb92f88c4,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1701104841659,1701104843000,1701104933000,91341,86000,-,18.2,0.0,8294400,36306944,8364032,36311040,724265624,59488148,11193,12332,241414144,59498496,1855,1031,/input/data/work/e4/8eb3bf5993aac68fca1d7bb92f88c4,true,-
972,cpu02,ed/a74719,nf-eda74719abf037e04ffe0557fc0c77f2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1523580928,1,1701104848674,1701104850000,1701104934000,85326,79000,-,88.3,0.7,919949312,2316701696,929181696,2325880832,239477201,54358488,13081,6664,173744128,54415360,1003,5282,/input/data/work/ed/a74719abf037e04ffe0557fc0c77f2,true,-
885,cpu09,07/2ddac0,nf-072ddac03acf9c7239d2418882bfe356,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,1,28800000,-,17330864128,1,1701104052237,1701104054000,1701104936000,883763,851000,-,95.5,9.0,12133584896,23488098304,12133654528,23488106496,4897079446,2596891755,891873,21058,2439184384,2598383616,14,2,/input/data/work/07/2ddac03acf9c7239d2418882bfe356,true,-
926,cpu03,8f/64aeb8,nf-8f64aeb8e642fcb8657853a835fde407,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,2000683008,1,1701104443064,1701104444000,1701104938000,494936,492000,-,32.2,0.8,1110884352,2472370176,1110884352,2472374272,2021552611,18421,65110,35,1981386752,32768,14641,12534,/input/data/work/8f/64aeb8e642fcb8657853a835fde407,true,-
968,cpu06,ae/13cab7,nf-ae13cab77dce247e869ee236df0a13dc,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_TXIMPORT,-,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_TXIMPORT,COMPLETED,0,-,quay.io/biocontainers/bioconductor-tximeta:1.12.0--r41hdfd78af_0,1,28800000,-,2231369728,1,1701104826883,1701104829000,1701104960000,133117,125000,-,66.7,1.2,1684258816,6035599360,1684258816,6035603456,418068512,145004586,47177,35606,445796352,145018880,3891,6013,/input/data/work/ae/13cab77dce247e869ee236df0a13dc,true,-
944,cpu09,e7/e25cc1,nf-e7e25cc1f4be0f12d569c099b61bc773,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,2,28800000,-,1333788672,1,1701104671377,1701104672000,1701104965000,293623,284000,-,72.4,0.5,658681856,752148480,714113024,931057664,3211218606,616273529,226942,182213,1341063168,614518784,24584,11257,/input/data/work/e7/e25cc1f4be0f12d569c099b61bc773,true,-
962,cpu01,21/fbd20d,nf-21fbd20d5e4c1c7d1e15d336d5ffe52b,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1734344704,1,1701104813875,1701104815000,1701104978000,164125,156000,-,102.6,0.8,1048981504,2407714816,1145942016,2505342976,2080724620,2971,87905,19,4722688,16384,44,14020,/input/data/work/21/fbd20d5e4c1c7d1e15d336d5ffe52b,true,-
896,cpu10,35/197879,nf-35197879b9d9e45c933ab71cbd520c46,NFCORE_RNASEQ:RNASEQ:DUPRADAR,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:DUPRADAR (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,2,72000000,-,1097859072,1,1701104105454,1701104106000,1701104980000,874546,870000,-,29.2,0.4,541626368,4959117312,541904896,5093339136,11664549591,638252546,1514186,155648,6434541568,638377984,21559,302,/input/data/work/35/197879b9d9e45c933ab71cbd520c46,true,-
918,cpu02,46/854f7b,nf-46854f7b5be304706b937fbff7857e72,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,2000683008,1,1701104185225,1701104191000,1701104984000,798775,786000,-,22.0,0.9,1155055616,2524323840,1155055616,2524327936,2053202626,18424,66073,35,652263424,32768,14985,13084,/input/data/work/46/854f7b5be304706b937fbff7857e72,true,-
984,cpu09,cf/d0d6de,nf-cfd0d6deb1068fe1fa9cd858cfa511f6,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_SE_GENE,salmon_tx2gene.tsv,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_SE_GENE (salmon_tx2gene.tsv),COMPLETED,0,-,quay.io/biocontainers/bioconductor-summarizedexperiment:1.24.0--r41hdfd78af_0,1,28800000,-,1099956224,1,1701104967548,1701104968000,1701104987000,19452,17000,-,102.7,0.4,560484352,4913045504,560484352,4913049600,78856176,9485653,6229,1239,76124160,9494528,816,702,/input/data/work/cf/d0d6deb1068fe1fa9cd858cfa511f6,true,-
985,cpu09,11/7bcca5,nf-117bcca516a53c2d07beb478fdb2f21c,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_SE_GENE_SCALED,salmon_tx2gene.tsv,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_SE_GENE_SCALED (salmon_tx2gene.tsv),COMPLETED,0,-,quay.io/biocontainers/bioconductor-summarizedexperiment:1.24.0--r41hdfd78af_0,1,28800000,-,1117782016,1,1701104968922,1701104970000,1701104988000,19078,16000,-,113.7,0.4,595206144,4947038208,595206144,4947042304,87708951,13018776,7309,1671,17846272,13025280,160,743,/input/data/work/11/7bcca516a53c2d07beb478fdb2f21c,true,-
986,cpu08,a7/0c08f2,nf-a70c08f2b2840c4f5591b7e1b947f02d,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_SE_GENE_LENGTH_SCALED,salmon_tx2gene.tsv,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_SE_GENE_LENGTH_SCALED (salmon_tx2gene.tsv),COMPLETED,0,-,quay.io/biocontainers/bioconductor-summarizedexperiment:1.24.0--r41hdfd78af_0,1,28800000,-,1306525696,1,1701104971245,1701104972000,1701104992000,20755,18000,-,102.1,0.4,581111808,4932739072,581111808,4932743168,87718492,13047960,7311,1673,86048768,13053952,850,840,/input/data/work/a7/0c08f2b2840c4f5591b7e1b947f02d,true,-
903,cpu02,ee/add50d,nf-eeadd50d5b5fd5490b9fa53119455a5d,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1701104116146,1701104117000,1701105005000,888854,887000,-,4.9,0.0,24780800,31555584,24780800,31559680,2453888965,2610882,75114,655,25763840,2617344,18423,5387,/input/data/work/ee/add50d5b5fd5490b9fa53119455a5d,true,-
988,cpu09,72/f485ca,nf-72f485ca9c5a99555b525a5ee599a57c,NFCORE_RNASEQ:RNASEQ:DESEQ2_QC_STAR_SALMON,-,NFCORE_RNASEQ:RNASEQ:DESEQ2_QC_STAR_SALMON,COMPLETED,0,-,quay.io/biocontainers/mulled-v2-8849acf39a43cdd6c839a369a74c0adc823e2f91:ab110436faf952a33575c64dd74615a84011450b-0,2,28800000,-,1522532352,1,1701104973219,1701104974000,1701105009000,35781,28000,-,223.9,0.7,882503680,5610971136,882503680,5610975232,89794442,11003679,5665,1696,85422080,11202560,1168,2116,/input/data/work/72/f485ca9c5a99555b525a5ee599a57c,true,-
963,cpu10,a6/18ce5c,nf-a618ce5ca3a762420414c1deff3f7dfb,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,1,28800000,-,1073741824,1,1701104812180,1701104813000,1701105021000,208820,206000,-,50.1,0.0,38055936,1396273152,38055936,1396277248,1823781637,2586,56520,19,274124800,16384,5354,7750,/input/data/work/a6/18ce5ca3a762420414c1deff3f7dfb,true,-
964,cpu10,69/7a297c,nf-697a297ca18b427fda3e7d7f2727dc84,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1073741824,1,1701104813327,1701104814000,1701105022000,208673,203000,-,50.0,0.1,122875904,1480204288,126857216,1484144640,1869399327,55704378,61747,6796,388005888,55738368,5398,7716,/input/data/work/69/7a297ca18b427fda3e7d7f2727dc84,true,-
989,cpu02,c0/d1e8f7,nf-c0d1e8f714ab8b1769d9246a93e68219,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,5,28800000,-,1073741824,1,1701105013492,1701105014000,1701105020000,6508,2000,-,330.5,0.0,63246336,1420767232,63246336,1421824000,52709901,2036,4825,19,12288,16384,8,80,/input/data/work/c0/d1e8f714ab8b1769d9246a93e68219,true,-
939,cpu01,ab/677ccd,nf-ab677ccda9a031a0c3eb019f24e7ef47,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:SAMTOOLS_INDEX (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1701104542296,1701104544000,1701105038000,495704,491000,-,8.7,0.0,23302144,181706752,23789568,231645184,1987734607,2497064,60887,627,1993773056,2502656,185492,703,/input/data/work/ab/677ccda9a031a0c3eb019f24e7ef47,true,-
1009,cpu10,a1/e16716,nf-a1e167168e36b69015424bbaa9b8550d,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_10000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1701105041217,1701105042000,1701105044000,2783,1000,-,6.1,0.0,3272704,5632000,3272704,5636096,2622316,5536,268,19,2523136,12288,1,1,/input/data/work/a1/e167168e36b69015424bbaa9b8550d,true,-
1019,cpu10,9c/f4d70f,nf-9cf4d70f1aae9f295474b07f9837c55e,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1701105041495,1701105042000,1701105044000,2505,1000,-,3.8,0.0,3276800,5632000,3276800,5636096,2608854,5535,268,19,2510848,12288,7,1,/input/data/work/9c/f4d70f1aae9f295474b07f9837c55e,true,-
1077,cpu10,f2/be6e5c,nf-f2be6e5cb86145a6e6dd19ae37dba0e9,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1701105042051,1701105043000,1701105045000,2949,1000,-,5.6,0.0,3252224,5632000,3252224,5636096,2614968,5536,268,19,2445312,12288,1,0,/input/data/work/f2/be6e5cb86145a6e6dd19ae37dba0e9,true,-
1006,cpu06,7e/23c199,nf-7e23c199c00b24893c78985366ffc4e8,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_100000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1701105042939,1701105044000,1701105045000,2061,0,-,6.8,0.0,3162112,5632000,3162112,5636096,2512726,5532,266,19,2494464,12288,1,0,/input/data/work/7e/23c199c00b24893c78985366ffc4e8,true,-
1025,cpu10,83/f36c1b,nf-83f36c1b70f294e52600ee6ee48b37b7,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1701105044413,1701105045000,1701105047000,2587,1000,-,5.0,0.0,3215360,5632000,3215360,5636096,2575076,5534,267,19,2404352,12288,1,0,/input/data/work/83/f36c1b70f294e52600ee6ee48b37b7,true,-
1073,cpu01,f8/3a9b7b,nf-f83a9b7b9f5ed3eeffc85a906c93a246,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1701105042332,1701105043000,1701105048000,5668,1000,-,4.1,0.0,3203072,5632000,3203072,5636096,2574602,5533,266,19,2469888,12288,1,1,/input/data/work/f8/3a9b7b9f5ed3eeffc85a906c93a246,true,-
1014,cpu10,14/5adafc,nf-145adafcd1b90e5c4c034004a2fa3f13,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1701105047003,1701105048000,1701105052000,4997,2000,-,3.4,0.0,8769536,15040512,8769536,15044608,2594248,5534,267,19,2498560,12288,28,2,/input/data/work/14/5adafcd1b90e5c4c034004a2fa3f13,true,-
1011,cpu10,81/38b7ba,nf-8138b7ba9f869e586656d77656a24a76,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1701105047570,1701105049000,1701105053000,5430,2000,-,2.2,0.0,7131136,13381632,7131136,13385728,2487213,5532,266,19,2387968,12288,21,2,/input/data/work/81/38b7ba9f869e586656d77656a24a76,true,-
1067,cpu06,e9/67fe3e,nf-e967fe3ec12987b0e33f4f2f1bbd257b,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1701105048144,1701105049000,1701105052000,3856,1000,-,5.2,0.0,3121152,5632000,3121152,5636096,2539659,5532,267,19,2441216,12288,1,0,/input/data/work/e9/67fe3ec12987b0e33f4f2f1bbd257b,true,-
1035,cpu08,54/55fe3d,nf-5455fe3d011c3136b93ffcc28f157585,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1701105049464,1701105050000,1701105054000,4536,1000,-,3.8,0.0,9089024,15618048,9089024,15622144,2749252,5535,270,19,2650112,12288,34,1,/input/data/work/54/55fe3d011c3136b93ffcc28f157585,true,-
1027,cpu08,a6/abf76f,nf-a6abf76f4ec561cdbd71ea1f0675fd50,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1701105054377,1701105055000,1701105060000,5623,1000,-,3.0,0.0,7479296,13893632,7479296,13897728,2552376,5532,267,19,2453504,12288,24,0,/input/data/work/a6/abf76f4ec561cdbd71ea1f0675fd50,true,-
987,cpu07,fd/902c12,nf-fd902c12f4149defa30fa8dbdba2ecf5,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_SE_TRANSCRIPT,salmon_tx2gene.tsv,NFCORE_RNASEQ:RNASEQ:QUANTIFY_STAR_SALMON:SALMON_SE_TRANSCRIPT (salmon_tx2gene.tsv),COMPLETED,0,-,quay.io/biocontainers/bioconductor-summarizedexperiment:1.24.0--r41hdfd78af_0,1,28800000,-,1358954496,1,1701104970088,1701104972000,1701105062000,91912,78000,-,39.4,0.6,866267136,5221453824,866267136,5221457920,128132485,33222385,12245,4137,126332928,33230848,1223,1864,/input/data/work/fd/902c12f4149defa30fa8dbdba2ecf5,true,-
1026,cpu07,ee/22af5d,nf-ee22af5d9fb1ac8a5bcf6d6893ea541e,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1701105043285,1701105046000,1701105060000,16715,4000,-,1.0,0.0,10133504,16240640,10133504,16244736,2591392,5536,267,19,2490368,12288,36,4,/input/data/work/ee/22af5d9fb1ac8a5bcf6d6893ea541e,true,-
1016,cpu03,26/d5e55c,nf-26d5e55c9fc02c399fed8c6310e41830,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1701105048820,1701105051000,1701105060000,11180,4000,-,1.2,0.0,10264576,16543744,10264576,16547840,2532947,5536,266,19,2433024,12288,38,1,/input/data/work/26/d5e55c9fc02c399fed8c6310e41830,true,-
