task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
991,cpu02,96/2560ad,nf-962560ad6d6bf5e474a414b9d0ea7ec1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1700857600745,1700857601000,1700857602000,1255,0,-,53.2,0.0,3256320,5632000,3256320,5636096,2531531,5536,266,19,0,12288,2,3,/input/data/work/96/2560ad6d6bf5e474a414b9d0ea7ec1,true,-
994,cpu03,30/965bec,nf-30965becdb8a55d0e1eda50ec302f2f3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1700857600763,1700857601000,1700857602000,1237,0,-,47.9,0.0,3301376,5632000,3301376,5636096,2541363,5537,267,19,4096,12288,2,3,/input/data/work/30/965becdb8a55d0e1eda50ec302f2f3,true,-
1004,cpu09,5d/7afdca,nf-5d7afdca8a3b69726fcecb80535edd54,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1700857601009,1700857601000,1700857602000,991,1000,-,13.5,0.0,3117056,5632000,3117056,5636096,2602565,5535,268,19,0,12288,2,3,/input/data/work/5d/7afdca8a3b69726fcecb80535edd54,true,-
996,cpu02,5f/49f706,nf-5f49f70645f00219f288050f95e2b022,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1700857601083,1700857602000,1700857603000,1917,0,-,10.7,0.0,3231744,5632000,3231744,5636096,2697912,5539,269,19,0,12288,2,3,/input/data/work/5f/49f70645f00219f288050f95e2b022,true,-
1003,cpu03,1d/d733c8,nf-1dd733c8caf2026078f22d9da78e160c,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1700857601104,1700857601000,1700857602000,896,0,-,11.4,0.0,3264512,5632000,3264512,5636096,2610215,5538,268,19,0,12288,2,2,/input/data/work/1d/d733c8caf2026078f22d9da78e160c,true,-
995,cpu06,74/622597,nf-7462259777ea4a3c2e44ff424e062fbb,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1700857601244,1700857601000,1700857605000,3756,1000,-,4.0,0.0,4890624,12607488,4890624,12611584,2574584,5532,267,19,0,12288,5,3,/input/data/work/74/62259777ea4a3c2e44ff424e062fbb,true,-
1005,cpu09,c9/ee102e,nf-c9ee102e01a6a3a3f0f4bc4dab53f3ed,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhINFa2b_10000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhINFa2b_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1700857601315,1700857602000,1700857610000,8685,6000,-,0.7,0.0,9166848,15601664,9166848,15605760,2716331,5533,269,19,0,12288,17,5,/input/data/work/c9/ee102e01a6a3a3f0f4bc4dab53f3ed,true,-
1029,cpu09,3f/db54dc,nf-3fdb54dc24189d7f23369b7441d2e7df,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1700857601401,1700857602000,1700857603000,1599,0,-,19.9,0.0,3194880,5632000,3194880,5636096,2575048,5534,267,19,0,12288,2,3,/input/data/work/3f/db54dc24189d7f23369b7441d2e7df,true,-
1022,cpu08,26/10a274,nf-2610a274159265b7214aba0d0d888b00,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1700857601494,1700857602000,1700857605000,3506,0,-,12.0,0.0,3252224,5632000,3252224,5636096,2586324,5534,267,19,0,12288,2,2,/input/data/work/26/10a274159265b7214aba0d0d888b00,true,-
1020,cpu06,41/6d716e,nf-416d716ec965957e039cbb96cfaf8832,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1700857601567,1700857602000,1700857605000,3433,2000,-,3.8,0.0,3227648,5632000,3227648,5636096,2615637,5532,268,19,0,12288,3,2,/input/data/work/41/6d716ec965957e039cbb96cfaf8832,true,-
1034,cpu09,12/1549cf,nf-121549cfedf35f3f7855c760aa5ab200,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1700857601590,1700857602000,1700857607000,5410,2000,-,2.6,0.0,6823936,13066240,6823936,13070336,2682226,5535,269,19,0,12288,14,12,/input/data/work/12/1549cfedf35f3f7855c760aa5ab200,true,-
1006,cpu08,32/241d46,nf-32241d46e312356697a442cbf4da9863,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNa2b_100_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNa2b_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1700857601675,1700857602000,1700857605000,3325,1000,-,10.7,0.0,3149824,5632000,3149824,5636096,2540242,5533,267,19,0,12288,1,3,/input/data/work/32/241d46e312356697a442cbf4da9863,true,-
1023,cpu06,87/e8f2d9,nf-87e8f2d9ca0cfd0f5bdc0a38c422d8dd,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1700857601721,1700857602000,1700857605000,3279,1000,-,3.6,0.0,9211904,15532032,9211904,15536128,2697637,5534,269,19,0,12288,16,7,/input/data/work/87/e8f2d9ca0cfd0f5bdc0a38c422d8dd,true,-
1016,cpu06,45/15b50d,nf-4515b50df4e3b490f532b58b54278a9c,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1700857601765,1700857602000,1700857605000,3235,2000,-,2.9,0.0,3256320,5632000,3256320,5636096,2664580,5534,268,19,0,12288,3,3,/input/data/work/45/15b50df4e3b490f532b58b54278a9c,true,-
1011,cpu10,11/34483e,nf-1134483e0d3e9c60ceea5b4f57110779,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1700857601812,1700857602000,1700857608000,6188,2000,-,1.6,0.0,4849664,12607488,4849664,12611584,2576445,5534,267,19,0,12288,9,4,/input/data/work/11/34483e0d3e9c60ceea5b4f57110779,true,-
1045,cpu03,70/1d9982,nf-701d99829c0c4752b0750329e40741bf,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1700857601834,1700857603000,1700857608000,6166,2000,-,2.6,0.0,3309568,5632000,3309568,5636096,2720848,5538,269,19,0,12288,2,3,/input/data/work/70/1d99829c0c4752b0750329e40741bf,true,-
1027,cpu09,6c/c25986,nf-6cc25986d16d3b696ec3d309896ef322,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_10000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1700857601972,1700857602000,1700857615000,13028,8000,-,0.5,0.0,9265152,15548416,9265152,15552512,2754961,5537,270,19,0,12288,16,12,/input/data/work/6c/c25986d16d3b696ec3d309896ef322,true,-
1063,cpu01,59/dbf0d8,nf-59dbf0d871db0c67b49ea592a011fd03,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1700857602144,1700857603000,1700857612000,9856,6000,-,396.4,0.0,7372800,317243392,7372800,382513152,2098862257,5519,64278,19,0,12288,71119,317,/input/data/work/59/dbf0d871db0c67b49ea592a011fd03,true,-
1054,cpu06,a1/5b4c19,nf-a15b4c19ad36a63d444c6f506a73f99e,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1700857602189,1700857603000,1700857607000,4811,3000,-,1.8,0.0,3211264,5632000,3211264,5636096,2595333,5532,267,19,0,12288,4,2,/input/data/work/a1/5b4c19ad36a63d444c6f506a73f99e,true,-
1040,cpu09,2b/02fe14,nf-2b02fe14233368ba0d2e6e3cea404024,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1700857602258,1700857603000,1700857608000,5742,2000,-,2.0,0.0,3072000,5632000,3072000,5636096,2743734,5535,270,19,0,12288,3,2,/input/data/work/2b/02fe14233368ba0d2e6e3cea404024,true,-
1033,cpu06,ee/ff1c6a,nf-eeff1c6a6fcf3bd590fff80a3ba6e147,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1700857602279,1700857603000,1700857605000,2721,0,-,24.8,0.0,3182592,5632000,3182592,5636096,2615094,5535,268,19,0,12288,1,2,/input/data/work/ee/ff1c6a6fcf3bd590fff80a3ba6e147,true,-
1059,cpu10,58/3d5c9c,nf-583d5c9ca1d1f9528de03494db3e8baf,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1700857602419,1700857603000,1700857605000,2581,1000,-,3.9,0.0,3194880,5632000,3194880,5636096,2554728,5534,267,19,0,12288,5,2,/input/data/work/58/3d5c9ca1d1f9528de03494db3e8baf,true,-
1039,cpu02,4b/bd497c,nf-4bbd497cd548be3f00178dbc6f8fbdb2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1700857602478,1700857603000,1700857605000,2522,0,-,24.5,0.0,3289088,5632000,3289088,5636096,2812157,5542,271,19,0,12288,1,1,/input/data/work/4b/bd497cd548be3f00178dbc6f8fbdb2,true,-
1073,cpu06,c0/92b49d,nf-c092b49d2679f1bf8429260745c6515a,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1700857602660,1700857603000,1700857607000,4340,2000,-,1.9,0.0,6778880,13070336,6778880,13074432,2747859,5535,270,19,0,12288,11,10,/input/data/work/c0/92b49d2679f1bf8429260745c6515a,true,-
1074,cpu01,10/7866ba,nf-107866bab7899547e15320800938b1e3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1700857602728,1700857604000,1700857606000,3272,0,-,31.5,0.0,4943872,12607488,4943872,12611584,2863968,5540,271,19,0,12288,2,4,/input/data/work/10/7866bab7899547e15320800938b1e3,true,-
1053,cpu06,34/a6abf7,nf-34a6abf7ba06704e1bb72b4868380bad,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1700857602772,1700857604000,1700857607000,4228,3000,-,1.2,0.0,9252864,15630336,9252864,15634432,2550447,5532,267,19,0,12288,17,13,/input/data/work/34/a6abf7ba06704e1bb72b4868380bad,true,-
1055,cpu07,8d/a0a414,nf-8da0a4140555b013795e8d7606f4e76a,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1700857602965,1700857603000,1700857607000,4035,0,-,28.4,0.0,3178496,5632000,3178496,5636096,2668957,5539,269,19,0,12288,2,3,/input/data/work/8d/a0a4140555b013795e8d7606f4e76a,true,-
1062,cpu09,40/5efaa6,nf-405efaa6809eae6e85e77814deb97ba8,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1700857603016,1700857604000,1700857608000,4984,0,-,41.8,0.0,3182592,5632000,3182592,5636096,2670572,5535,269,19,0,12288,2,3,/input/data/work/40/5efaa6809eae6e85e77814deb97ba8,true,-
1072,cpu07,98/724d15,nf-98724d15b24f1eed98241bf4193b8c7d,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1700857603038,1700857604000,1700857614000,10962,6000,-,342.7,0.0,7290880,317243392,7290880,382513152,1699928113,5522,52105,19,0,12288,51905,621,/input/data/work/98/724d15b24f1eed98241bf4193b8c7d,true,-
1065,cpu02,f9/ce7e03,nf-f9ce7e03bad5567be4669fd8aaf1004e,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1700857603069,1700857604000,1700857608000,4931,1000,-,4.2,0.0,3293184,5632000,3293184,5636096,2755975,5538,270,19,0,12288,2,3,/input/data/work/f9/ce7e03bad5567be4669fd8aaf1004e,true,-
1058,cpu09,45/b25e62,nf-45b25e62b5b98f55592a2557776235a9,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1700857603091,1700857604000,1700857615000,11909,6000,-,0.8,0.0,9191424,15491072,9191424,15495168,2667962,5534,269,19,0,12288,13,7,/input/data/work/45/b25e62b5b98f55592a2557776235a9,true,-
1079,cpu02,dc/e8d425,nf-dce8d4256d531ee33d75e3015b332227,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1700857603119,1700857605000,1700857615000,11881,6000,-,394.4,0.0,7962624,317243392,7962624,382513152,1987754872,5522,60887,19,0,12288,63220,319,/input/data/work/dc/e8d4256d531ee33d75e3015b332227,true,-
1049,cpu10,ad/737739,nf-ad73773983e6dbff31a2f01ced9b51fa,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1700857603165,1700857604000,1700857615000,11835,8000,-,0.4,0.0,9244672,15618048,9244672,15622144,2531950,5533,266,19,0,12288,16,12,/input/data/work/ad/73773983e6dbff31a2f01ced9b51fa,true,-
