task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
1014,cpu06,7d/ca2819,nf-7dca2819f591261d92188c4150fe4f40,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,2,28800000,-,1333788672,1,1701153972099,1701153975000,1701155335000,1362901,1347000,-,16.1,0.4,607653888,674430976,627970048,804790272,2960580221,613768402,219067,182047,1974210560,611987456,22528,12883,/input/data/work/7d/ca2819f591261d92188c4150fe4f40,true,-
1033,cpu09,4f/447b2e,nf-4f447b2e13e01dcba08ce3b2e521c774,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,2,28800000,-,1333788672,1,1701154070046,1701154381000,1701155354000,1283954,964000,-,20.8,0.4,609083392,666689536,713056256,909082624,2974200947,612953760,219172,180923,203939840,611217408,28997,10453,/input/data/work/4f/447b2e13e01dcba08ce3b2e521c774,true,-
1036,cpu09,5e/5e31af,nf-5e5e31af38f792f9d96d1fa6c8489b8c,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1701154078326,1701154083000,1701155343000,1264674,1256000,-,2.7,0.0,21622784,27922432,21622784,27926528,1850508965,2403782,56698,604,1850118144,2408448,12568,3309,/input/data/work/5e/5e31af38f792f9d96d1fa6c8489b8c,true,-
931,cpu10,03/36dfe2,nf-0336dfe2864efcaddb63106a8356b296,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,CONTROL_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (CONTROL_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1701153896001,1701153898000,1701155355000,1458999,1449000,-,9.3,0.0,8921088,242921472,8921088,242925568,1694557462,284386,51945,87,1694425088,290816,12762,9645,/input/data/work/03/36dfe2864efcaddb63106a8356b296,true,-
943,cpu09,f6/e845e0,nf-f6e845e0da2e35308225d8dbf8397538,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1701153905636,1701153908000,1701155374000,1468364,1464000,-,13.2,0.0,8601600,242921472,8601600,242925568,2439254206,288544,74666,88,266240,294912,17315,13363,/input/data/work/f6/e845e0da2e35308225d8dbf8397538,true,-
944,cpu09,f5/8a4246,nf-f58a4246dc5261805a5b3742b65ddaff,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1701153884544,1701153886000,1701155374000,1489456,1486000,-,3.5,0.0,7364608,317243392,7364608,383434752,2439253176,5517,74668,19,2438864896,12288,103952,623,/input/data/work/f5/8a4246dc5261805a5b3742b65ddaff,true,-
969,cpu10,7e/16ae95,nf-7e16ae952c80bc3c7abea65de1c02d00,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1701153857844,1701153860000,1701155383000,1525156,1515000,-,2.5,0.0,7434240,316321792,7434240,383434752,1833102576,5519,56167,19,1832972288,12288,78046,504,/input/data/work/7e/16ae952c80bc3c7abea65de1c02d00,true,-
1065,cpu07,b3/98fcd2,nf-b398fcd2fe302b408b9d9d5fce332c31,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,2,28800000,-,1333788672,1,1701154867747,1701154978000,1701155389000,521253,401000,-,48.9,0.5,686571520,763576320,703873024,852369408,2926613004,611657353,217486,180678,159744,609918976,24487,10675,/input/data/work/b3/98fcd2fe302b408b9d9d5fce332c31,true,-
1046,cpu07,bc/18b29d,nf-bc18b29d7934b8592633e241986e9560,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,10159652864,1,1701154204872,1701154710000,1701155398000,1193128,683000,-,32.4,4.8,6516551680,7874736128,6516551680,7874740224,1892641146,88258,58816,52,611229696,106496,10045,17039,/input/data/work/bc/18b29d7934b8592633e241986e9560,true,-
1043,cpu07,bd/9e9e6e,nf-bd9e9e6ef445ffce002244908562dac8,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1073741824,1,1701154220380,1701154979000,1701155399000,1178620,413000,-,30.7,0.1,123760640,1481252864,126693376,1484144640,1932797223,57832410,63730,7054,1297436672,58003456,9106,9720,/input/data/work/bd/9e9e6ef445ffce002244908562dac8,true,-
1076,cpu03,dd/65740b,nf-dd65740b700defb7654eed29c6c1081b,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,5,28800000,-,1073741824,1,1701155395314,1701155396000,1701155402000,6686,2000,-,347.0,0.0,63307776,1420660736,63307776,1421717504,52349465,2036,4814,19,12288,16384,10,70,/input/data/work/dd/65740b700defb7654eed29c6c1081b,true,-
1013,cpu10,e8/930479,nf-e89304795d19b45d132df56c70c0bbff,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,CONTROL_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (CONTROL_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1701153958981,1701153962000,1701155421000,1462019,1452000,-,9.3,0.0,8978432,242921472,8978432,308719616,1694557881,284386,51944,87,1694351360,290816,12683,9540,/input/data/work/e8/9304795d19b45d132df56c70c0bbff,true,-
1041,cpu02,51/bcf7ec,nf-51bcf7ec394b010472c69ffc4ebc88e8,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,2000683008,1,1701154209926,1701154826000,1701155427000,1217074,597000,-,24.7,0.8,1042644992,2410766336,1042644992,2410770432,1918279252,18433,61955,35,1629577216,32768,11040,11315,/input/data/work/51/bcf7ec394b010472c69ffc4ebc88e8,true,-
916,cpu01,b0/a6619e,nf-b0a6619eb3203a942e0dfc7039854977,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_100_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1701153900745,1701153904000,1701155440000,1539255,1519000,-,2.1,0.0,7254016,316321792,7254016,383434752,1549597064,5516,47516,19,1549615104,12288,67183,366,/input/data/work/b0/a6619eb3203a942e0dfc7039854977,true,-
975,cpu10,0a/ebc9cc,nf-0aebc9cc3c5e5bea8e766f8c1c26620d,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNa2b_1000_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNa2b_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1701153842829,1701153844000,1701155442000,1599171,1593000,-,10.1,0.0,8671232,242921472,8671232,242925568,1987741102,285731,60891,87,1987723264,290816,15059,11474,/input/data/work/0a/ebc9cc3c5e5bea8e766f8c1c26620d,true,-
1052,cpu06,40/9449ca,nf-409449cabf645e7b35d715bea5ab1879,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,2,28800000,-,1073741824,1,1701154259055,1701154995000,1701155451000,1191945,450000,-,17.3,0.2,226246656,433483776,226865152,500596736,3368399417,199590230,54888,41264,2172153856,199622656,32,1270,/input/data/work/40/9449cabf645e7b35d715bea5ab1879,true,-
1075,cpu02,1d/c88af3,nf-1dc88af3e7049bccdb948b2593ee4d84,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1523580928,1,1701155391506,1701155392000,1701155459000,67494,63000,-,105.4,0.7,919863296,2316701696,929083392,2325880832,238084457,54188841,13038,6644,198127616,54247424,303,5160,/input/data/work/1d/c88af3e7049bccdb948b2593ee4d84,true,-
892,cpu01,8d/3f291d,nf-8d3f291dfa39e92edc0ee93e8179b04e,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1701153753828,1701153755000,1701155470000,1716172,1696000,-,2.4,0.0,24330240,31039488,24330240,31043584,2301512433,2521670,70463,633,4096,2527232,18036,3758,/input/data/work/8d/3f291dfa39e92edc0ee93e8179b04e,true,-
1080,cpu02,01/82ed88,nf-0182ed88bf97d0caab79583f1aa494bc,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,1073741824,1,1701155467299,1701155468000,1701155474000,6701,5000,-,7.9,0.0,30994432,43352064,30994432,43360256,32139685,2921,4150,24,31289344,16384,213,17,/input/data/work/01/82ed88bf97d0caab79583f1aa494bc,true,-
890,cpu07,0c/d626ad,nf-0cd626adec1cba04605cd1a4a301fca0,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,5999951872,1,1701153753580,1701153754000,1701155490000,1736420,1730000,-,25.2,3.7,5077114880,6377672704,5880635392,7184048128,5139334088,1072894751,287166,22407868,4608200704,536457216,53056,18080,/input/data/work/0c/d626adec1cba04605cd1a4a301fca0,true,-
1016,cpu10,43/361df5,nf-43361df53f7e9d3bd4c4587f2450841d,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1701153978698,1701153982000,1701155497000,1518302,1509000,-,2.2,0.0,22675456,28827648,22675456,28831744,1835429342,2424304,56237,609,1833787392,2428928,15006,3825,/input/data/work/43/361df53f7e9d3bd4c4587f2450841d,true,-
1086,cpu06,2e/e7528d,nf-2ee7528d34eb41b191c4ea89b70e3ad9,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,5,28800000,-,1073741824,1,1701155499741,1701155501000,1701155510000,10259,6000,-,114.1,0.0,63569920,1421713408,63569920,1421717504,52971929,2032,4833,19,17895424,16384,136,127,/input/data/work/2e/e7528d34eb41b191c4ea89b70e3ad9,true,-
905,cpu01,ce/00647f,nf-ce00647f2bb4f636cea82e4f27c338e2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNa2b_100_REP3,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNa2b_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1701153867653,1701153870000,1701155515000,1647347,1628000,-,2.2,0.0,7421952,317243392,7421952,383434752,1699915291,5517,52104,19,1699778560,12288,74523,410,/input/data/work/ce/00647f2bb4f636cea82e4f27c338e2,true,-
1021,cpu10,0a/b14c28,nf-0ab14c28402020109e0a0c89d999933f,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1701153985242,1701153989000,1701155527000,1541758,1532000,-,2.2,0.0,22949888,29319168,22949888,29323264,1897830651,2428504,58144,610,21569536,2433024,14683,2935,/input/data/work/0a/b14c28402020109e0a0c89d999933f,true,-
1096,cpu07,b9/6e1252,nf-b96e12521122361c506b3cf7535a1780,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,5,28800000,-,1073741824,1,1701155524453,1701155525000,1701155540000,15547,11000,-,65.3,0.0,63295488,1420660736,63295488,1421717504,52775465,2035,4827,19,44380160,16384,294,203,/input/data/work/b9/6e12521122361c506b3cf7535a1780,true,-
935,cpu01,f8/b7085a,nf-f8b7085a18ceff7b261364c2743b30f7,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,CONTROL_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (CONTROL_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1701153882309,1701153884000,1701155550000,1667691,1649000,-,8.8,0.0,8843264,242921472,8843264,308719616,1694559170,284384,51944,87,1694855168,290816,13462,10738,/input/data/work/f8/b7085a18ceff7b261364c2743b30f7,true,-
1097,cpu06,5d/62890b,nf-5d62890b005dfc1b119f652e69276fe9,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,5,28800000,-,1073741824,1,1701155550055,1701155551000,1701155556000,5945,2000,-,300.9,0.0,63299584,1420660736,63299584,1421717504,52873625,2032,4830,19,4096,16384,11,174,/input/data/work/5d/62890b005dfc1b119f652e69276fe9,true,-
1089,cpu02,2c/be26f8,nf-2cbe26f8910234bfff5d386674765a30,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1701155502474,1701155503000,1701155561000,58526,54000,-,13.9,0.0,7921664,19353600,7921664,19423232,268065969,268001263,4251,65445,268005376,268009472,1950,800,/input/data/work/2c/be26f8910234bfff5d386674765a30,true,-
1088,cpu07,44/2cfd5f,nf-442cfd5f55bb81e48ebd8ac0a551864f,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1701155505309,1701155506000,1701155563000,57691,52000,-,15.0,0.0,8151040,19353600,8151040,19423232,268511464,268446733,4257,65554,268451840,268455936,1959,763,/input/data/work/44/2cfd5f55bb81e48ebd8ac0a551864f,true,-
1087,cpu03,67/054854,nf-67054854a7e872c777fe3aa9eaffdca9,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1523580928,1,1701155487174,1701155488000,1701155577000,89826,78000,-,90.6,0.7,924000256,2320633856,929288192,2325880832,238739832,55380706,13058,6789,136335360,55422976,826,5271,/input/data/work/67/054854a7e872c777fe3aa9eaffdca9,true,-
1051,cpu07,37/a8ca84,nf-37a8ca844d20a97208f1498cbcf2e2a6,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_mIFNa11_1000_REP1,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_mIFNa11_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,2,28800000,-,1333788672,1,1701154261750,1701154978000,1701155587000,1325250,598000,-,38.9,0.5,688271360,782569472,747220992,946708480,3357340660,617656975,231473,181302,1499172864,615956480,24677,13505,/input/data/work/37/a8ca844d20a97208f1498cbcf2e2a6,true,-
1077,cpu09,89/409ca1,nf-89409ca155b859597e7db792bdfb01ee,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,1,28800000,-,1073741824,1,1701155378000,1701155379000,1701155595000,217000,212000,-,52.2,0.0,37793792,1396273152,37793792,1396277248,1858897993,2585,57590,19,366280704,16384,6529,8413,/input/data/work/89/409ca155b859597e7db792bdfb01ee,true,-
1074,cpu09,47/fd04d7,nf-47fd04d7e38a702b51091e9608342605,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1073741824,1,1701155388123,1701155389000,1701155600000,211877,203000,-,53.0,0.1,122777600,1480466432,126500864,1484144640,1904668553,56291935,62835,6867,413851648,56324096,5975,7956,/input/data/work/47/fd04d7e38a702b51091e9608342605,true,-
1093,cpu06,29/785e03,nf-29785e0325b03e9a9f20649c312a6135,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_mIFNa11_10000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_10000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1523580928,1,1701155521757,1701155523000,1701155595000,73243,65000,-,103.5,0.7,912769024,2309623808,929079296,2325880832,240443782,54079961,13110,6631,100212736,54128640,355,5227,/input/data/work/29/785e0325b03e9a9f20649c312a6135,true,-
1027,cpu03,ff/d6a3dc,nf-ffd6a3dc82ad945cfb04109cf3032203,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,5999951872,1,1701153997362,1701154001000,1701155606000,1608638,1595000,-,22.4,2.9,3913400320,4751728640,5732966400,6631424000,4331489554,1003601993,257428,21025831,3012632576,501813248,47070,15346,/input/data/work/ff/d6a3dc82ad945cfb04109cf3032203,true,-
1078,cpu09,c3/6c06b6,nf-c36c06b66944c3eead2e824f0eda6669,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1734344704,1,1701155381770,1701155383000,1701155602000,220230,216000,-,78.7,0.7,1011593216,2378657792,1145663488,2506063872,2115841293,2971,88976,19,72949760,16384,3218,14832,/input/data/work/c3/6c06b66944c3eead2e824f0eda6669,true,-
929,cpu01,81/b2e0b6,nf-81b2e0b691e37dc63bc1d52ad9f186ea,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1701153877707,1701153879000,1701155626000,1748293,1733000,-,8.9,0.0,8548352,242921472,8548352,242925568,1794533681,284963,54993,87,1795063808,290816,14059,11047,/input/data/work/81/b2e0b691e37dc63bc1d52ad9f186ea,true,-
1024,cpu06,d1/bb7571,nf-d1bb757126e653888ba34b31342882b3,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,5999951872,1,1701153983030,1701153986000,1701155631000,1647970,1630000,-,21.0,3.4,4658237440,5610127360,5409857536,6361972736,4270787629,950530499,246087,19899493,2668105728,475275264,46339,15616,/input/data/work/d1/bb757126e653888ba34b31342882b3,true,-
