task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
1043,cpu06,69/096aba,nf-69096aba4b98b476599a5790d6af292b,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1701128942682,1701129002000,1701130631000,1688318,1623000,-,2.2,0.0,22761472,29319168,22761472,29323264,1918376781,2444598,58771,614,1918242816,2449408,14426,3326,/input/data/work/69/096aba4b98b476599a5790d6af292b,true,-
1101,cpu03,6a/00ca81,nf-6a00ca812443f4a4023f6aeaf38cdafe,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,2000683008,1,1701130444941,1701130446000,1701130635000,190059,187000,-,66.4,0.8,1041760256,2409975808,1052409856,2420731904,1855434482,18426,60040,35,792064000,32768,5304,9564,/input/data/work/6a/00ca812443f4a4023f6aeaf38cdafe,true,-
1114,cpu06,46/4e49c6,nf-464e49c6c50d03d0ae82a53ec3d4fcaf,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,5,28800000,-,1073741824,1,1701130648701,1701130650000,1701130663000,14299,9000,-,81.7,0.0,63291392,1420767232,63291392,1421824000,52840861,2031,4829,19,18821120,16384,152,162,/input/data/work/46/4e49c6c50d03d0ae82a53ec3d4fcaf,true,-
1042,cpu03,09/fd961e,nf-09fd961ea733d6d1962779cec64f9017,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,2,28800000,-,10797187072,1,1701128951173,1701129416000,1701130669000,1717827,1241000,-,91.0,6.1,8281595904,11762393088,8281595904,11829506048,16992848029,14136578555,557092,2594694,13922811904,14138675200,13,1,/input/data/work/09/fd961ea733d6d1962779cec64f9017,true,-
957,cpu06,84/5557fb,nf-845557fbc749012c8487d22445d42072,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1701128681075,1701128684000,1701130675000,1993925,1987000,-,9.8,0.0,8871936,242921472,8871936,242925568,2439238401,288543,74665,88,2418036736,294912,17712,13067,/input/data/work/84/5557fbc749012c8487d22445d42072,true,-
1006,cpu06,5b/cefdce,nf-5bcefdce31e742d9e0f6ae6d99130a78,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1701128787649,1701128792000,1701130680000,1892351,1885000,-,10.1,0.0,8896512,242921472,8896512,308719616,2306109851,288341,70604,88,2305978368,294912,16614,12203,/input/data/work/5b/cefdce31e742d9e0f6ae6d99130a78,true,-
1035,cpu06,17/7d1650,nf-177d16503f978f94f59e5dde33ed0d6a,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1701128913669,1701128940000,1701130690000,1776331,1746000,-,2.3,0.0,24571904,31105024,24571904,31117312,2224162858,2552134,68103,640,2224029696,2555904,16075,3637,/input/data/work/17/7d16503f978f94f59e5dde33ed0d6a,true,-
1112,cpu03,01/cc13ec,nf-01cc13ecb53b16d094c5deed551453fc,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1523580928,1,1701130651108,1701130652000,1701130716000,64892,60000,-,111.9,0.7,912101376,2309627904,928440320,2325884928,239559001,54333113,13083,6661,4096,54415360,19,5027,/input/data/work/01/cc13ecb53b16d094c5deed551453fc,true,-
1039,cpu08,58/483a4f,nf-58483a4f7e33b678704ce28c643658c3,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,5999951872,1,1701128937133,1701129380000,1701130729000,1791867,1340000,-,25.8,2.9,3897180160,4815011840,5480271872,6398582784,4325595647,977961585,254605,20481398,2880679936,488992768,46348,14503,/input/data/work/58/483a4f7e33b678704ce28c643658c3,true,-
1118,cpu06,d7/eb0971,nf-d7eb09714c8b000225faa2583d3b42bc,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,5,28800000,-,1073741824,1,1701130707705,1701130720000,1701130732000,24295,3000,-,224.6,0.0,63082496,1420660736,63082496,1421717504,53037470,2032,4835,19,5115904,16384,34,122,/input/data/work/d7/eb09714c8b000225faa2583d3b42bc,true,-
1100,cpu10,a2/8177b0,nf-a28177b07b96eab46913641c3b396c7a,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,1,28800000,-,1073741824,1,1701130440098,1701130441000,1701130739000,298902,296000,-,40.2,0.0,37908480,1396273152,37908480,1396277248,1823783233,2586,56520,19,725024768,16384,12452,8238,/input/data/work/a2/8177b07b96eab46913641c3b396c7a,true,-
1104,cpu10,2a/8bfd9a,nf-2a8bfd9ad8771cbe99066096480db82c,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1073741824,1,1701130447384,1701130448000,1701130746000,298616,291000,-,40.1,0.1,123092992,1480728576,126550016,1484144640,1869400873,55704376,61747,6796,945987584,55746560,12208,7532,/input/data/work/2a/8bfd9ad8771cbe99066096480db82c,true,-
1098,cpu07,d5/31b7d4,nf-d531b7d430cb34f02a92634d5756e93e,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1734344704,1,1701130449986,1701130451000,1701130753000,303014,300000,-,61.7,0.8,1025892352,2385276928,1145925632,2505342976,2080726581,2974,87906,19,1282940928,16384,7480,15828,/input/data/work/d5/31b7d430cb34f02a92634d5756e93e,true,-
1102,cpu10,dc/b77955,nf-dcb779559e0df5ac9bc353e34ad6d36a,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,10159652864,1,1701130442567,1701130443000,1701130750000,307433,302000,-,64.2,5.1,6813155328,8191438848,6813155328,8191442944,1829802139,95364,56901,52,39202816,114688,8997,16271,/input/data/work/dc/b779559e0df5ac9bc353e34ad6d36a,true,-
1015,cpu08,4b/15042e,nf-4b15042e0e62ea9a308977e12a8eae19,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,5999951872,1,1701128821752,1701128835000,1701130767000,1945248,1923000,-,22.8,4.0,5369364480,6520737792,6167535616,7327113216,5486040298,1156789877,304566,24160794,3896832000,578404352,59395,19574,/input/data/work/4b/15042e0e62ea9a308977e12a8eae19,true,-
1091,cpu03,55/878d90,nf-55878d90ac6883db888705dddcaa4d24,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1073741824,1,1701130408979,1701130410000,1701130792000,383021,378000,-,47.1,0.1,124096512,1482563584,125984768,1484406784,2773060018,62592017,89489,7630,2705539072,62627840,17557,13385,/input/data/work/55/878d90ac6883db888705dddcaa4d24,true,-
1121,cpu06,72/f3eef7,nf-72f3eef761fc9bac6dcdc4378db38f44,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_rhINFa2b_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhINFa2b_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1523580928,1,1701130704881,1701130714000,1701130796000,91119,64000,-,107.8,0.7,917553152,2314608640,928854016,2325884928,241313403,56042112,13137,6869,4096,56107008,20,5537,/input/data/work/72/f3eef761fc9bac6dcdc4378db38f44,true,-
1055,cpu02,64/fc39bb,nf-64fc39bb7043efb7696b2f192d922e0e,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,1,28800000,-,1073741824,1,1701129223654,1701129228000,1701130807000,1583346,1570000,-,10.1,0.0,37711872,1396273152,37711872,1396277248,2005106676,2590,62054,19,1998770176,16384,14589,12761,/input/data/work/64/fc39bb7043efb7696b2f192d922e0e,true,-
1013,cpu02,59/1974f5,nf-591974f586898765256be510acfc3403,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1701128825783,1701128830000,1701130810000,1984217,1973000,-,2.2,0.0,25358336,31879168,25358336,31883264,2453892159,2610914,75113,655,2453757952,2617344,17837,4924,/input/data/work/59/1974f586898765256be510acfc3403,true,-
1124,cpu06,8e/ca4057,nf-8eca405719ca739f5091d3bed3a0ce18,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1701130739235,1701130740000,1701130823000,83765,78000,-,9.6,0.0,7847936,19353600,7847936,19423232,244312350,244247753,3888,59646,244252672,244256768,1785,724,/input/data/work/8e/ca405719ca739f5091d3bed3a0ce18,true,-
1125,cpu06,74/bd2afd,nf-74bd2afdf673b65e608b64c61449ba29,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_rhINFa2b_100000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhINFa2b_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1701130741954,1701130743000,1701130824000,82046,77000,-,9.6,0.0,8056832,19353600,8056832,19423232,244798249,244733652,3895,59765,244740096,244744192,1811,795,/input/data/work/74/bd2afdf673b65e608b64c61449ba29,true,-
1067,cpu08,4a/038971,nf-4a0389717d62e493fcc9e7316ac1babe,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_rhIFNa2b_100_REP1,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhIFNa2b_100_REP1),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,5999951872,1,1701129868671,1701129871000,1701130848000,979329,971000,-,34.4,2.8,3787694080,4700753920,5386383360,6298693632,4113921205,966543405,244654,20267754,746659840,483287040,44030,13104,/input/data/work/4a/0389717d62e493fcc9e7316ac1babe,true,-
1226,cpu10,12/cd1d92,nf-12cd1d92cc746e4a340b670fe645546d,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1701130838963,1701130841000,1701130848000,9037,3000,-,1.9,0.0,9596928,15917056,9596928,15921152,2631346,5517,268,19,2527232,12288,32,1,/input/data/work/12/cd1d92cc746e4a340b670fe645546d,true,-
1140,cpu07,5e/a36ef6,nf-5ea36ef6631738c877b576d531d6c475,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_100000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_100000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1701130847928,1701130849000,1701130851000,3072,1000,-,5.5,0.0,3153920,5632000,3153920,5636096,2364228,5513,264,19,2265088,12288,1,0,/input/data/work/5e/a36ef6631738c877b576d531d6c475,true,-
1157,cpu08,21/0c8c35,nf-210c8c35d09716cbc54e32c448eb1a72,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1701130850707,1701130852000,1701130854000,3293,1000,-,5.2,0.0,3215360,5632000,3215360,5636096,2598920,5514,267,19,2498560,12288,1,1,/input/data/work/21/0c8c35d09716cbc54e32c448eb1a72,true,-
1094,cpu07,55/56419e,nf-5556419ebc7e624cc0ace741ef72d29b,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1734344704,1,1701130406290,1701130407000,1701130860000,453710,450000,-,56.8,0.8,1033584640,2393403392,1145966592,2505342976,2982605820,2976,115430,19,526389248,16384,13279,21041,/input/data/work/55/56419ebc7e624cc0ace741ef72d29b,true,-
1154,cpu08,dd/8f90a1,nf-dd8f90a19effe6781c89ed107ba723d5,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_100000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_100000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1701130853551,1701130854000,1701130857000,3449,1000,-,5.7,0.0,3129344,5632000,3129344,5636096,2506235,5512,266,19,2408448,12288,1,0,/input/data/work/dd/8f90a19effe6781c89ed107ba723d5,true,-
1185,cpu07,fa/6a23fb,nf-fa6a23fb30c9fb7f9b5f7c8e49275bda,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1701130856327,1701130857000,1701130859000,2673,1000,-,6.9,0.0,3313664,5632000,3313664,5636096,2746063,5520,270,19,2646016,12288,1,0,/input/data/work/fa/6a23fb30c9fb7f9b5f7c8e49275bda,true,-
1219,cpu03,0c/0d3b1b,nf-0c0d3b1b949b00a4628fabfa719c0336,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1701130877295,1701130878000,1701130881000,3705,1000,-,3.8,0.0,3129344,5632000,3129344,5636096,2637054,5520,268,19,2465792,12288,6,1,/input/data/work/0c/0d3b1b949b00a4628fabfa719c0336,true,-
1225,cpu03,4f/b1a2cc,nf-4fb1a2ccac53b0197b36d14165b259ca,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1701130879846,1701130881000,1701130884000,4154,1000,-,4.2,0.0,10387456,16789504,10387456,16793600,2612509,5518,268,19,2510848,12288,38,2,/input/data/work/4f/b1a2ccac53b0197b36d14165b259ca,true,-
1096,cpu10,37/287ef4,nf-37287ef484f5a70a3b85fcf22423bdb7,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,1,28800000,-,1073741824,1,1701130387696,1701130389000,1701130888000,500304,495000,-,36.2,0.0,37761024,1396273152,37761024,1396277248,2725662472,2588,84044,19,2577473536,16384,18146,13511,/input/data/work/37/287ef484f5a70a3b85fcf22423bdb7,true,-
1097,cpu07,e8/4db339,nf-e84db339f216424e1262793e191f7777,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_rhINFa2b_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhINFa2b_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,2000683008,1,1701130397061,1701130398000,1701130890000,492939,488000,-,44.7,1.1,1469079552,2838802432,1469079552,2838806528,2757313803,18442,87564,35,2200477696,32768,18424,18487,/input/data/work/e8/4db339f216424e1262793e191f7777,true,-
1127,cpu10,be/f6c4b7,nf-bef6c4b7ae54d010ccddd20e841349a7,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1701130775870,1701130777000,1701130888000,112130,103000,-,8.4,0.0,7774208,19353600,7774208,19423232,289585394,289520712,4579,70699,289525760,289529856,2130,878,/input/data/work/be/f6c4b7ae54d010ccddd20e841349a7,true,-
1126,cpu10,b9/af9816,nf-b9af98161875b68ca5e8ed7624a0aeb3,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_mIFNa11_1000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_mIFNa11_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1701130778784,1701130780000,1701130889000,110216,104000,-,8.2,0.0,8093696,19353600,8093696,19423232,288939525,288874843,4569,70541,288878592,288882688,2110,856,/input/data/work/b9/af98161875b68ca5e8ed7624a0aeb3,true,-
1228,cpu06,35/9404dc,nf-359404dcf4abb06bc981b3c43482fba2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1701130842589,1701130843000,1701130911000,68411,65000,-,36.2,0.0,7643136,316321792,7643136,382648320,1914913374,5512,58663,19,220737536,12288,25786,58,/input/data/work/35/9404dcf4abb06bc981b3c43482fba2,true,-
1221,cpu10,3c/5b19d5,nf-3c5b19d54a0dc80a4c942bf1c0c33015,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_rhIFNb_10000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_rhIFNb_10000_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1701130874364,1701130876000,1701130885000,10636,3000,-,1.7,0.0,8753152,15093760,8753152,15097856,2692167,5519,269,19,2523136,12288,26,0,/input/data/work/3c/5b19d54a0dc80a4c942bf1c0c33015,true,-
1220,cpu08,76/45350f,nf-7645350f5934c0fd8791e786e1e896f7,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1701130885741,1701130887000,1701130892000,6259,1000,-,3.2,0.0,8417280,14700544,8417280,14704640,2597230,5515,267,19,2494464,12288,26,2,/input/data/work/76/45350f5934c0fd8791e786e1e896f7,true,-
