task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
1016,cpu02,65/1b4bfa,nf-651b4bfa8cd0a6f2ca1fadb2589d2edb,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDUPLICATION (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,10159652864,1,1700869062706,1700869063000,1700869240000,177294,175000,-,103.8,5.3,7153225728,8525742080,7210291200,8589926400,1963270333,96740,60973,53,0,118784,4,17364,/input/data/work/65/1b4bfa8cd0a6f2ca1fadb2589d2edb,true,-
1066,cpu07,28/849de3,nf-28849de3e57b23416f1af3f6806ff778,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,1073741824,1,1700869228582,1700869229000,1700869242000,13418,2000,-,13.4,0.0,18464768,30654464,18464768,30662656,32139657,2919,4150,24,0,16384,15,23,/input/data/work/28/849de3e57b23416f1af3f6806ff778,true,-
1067,cpu07,4d/281454,nf-4d281454c5a621e1f3b575ed1d588136,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,1073741824,1,1700869235897,1700869237000,1700869242000,6103,2000,-,11.9,0.0,3252224,5632000,3252224,5636096,32139687,2922,4150,24,0,16384,2,3,/input/data/work/4d/281454c5a621e1f3b575ed1d588136,true,-
1074,cpu02,bf/dbdb4a,nf-bfdbdb4a57850a5b6a7f3ab726e0e242,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,5,28800000,-,1073741824,1,1700869236032,1700869237000,1700869243000,6968,4000,-,192.7,0.0,63160320,1420767232,63160320,1424969728,52906639,2035,4831,19,0,16384,9,154,/input/data/work/bf/dbdb4a57850a5b6a7f3ab726e0e242,true,-
1075,cpu07,52/cf5e95,nf-52cf5e955ed334af1a074e9c6a293f40,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,1073741824,1,1700869236474,1700869237000,1700869242000,5526,0,-,63.7,0.0,3227648,5632000,3227648,5636096,32139664,2917,4150,24,0,16384,2,3,/input/data/work/52/cf5e955ed334af1a074e9c6a293f40,true,-
713,cpu10,2b/d5f5e8,nf-2bd5f5e8e39bec8b64d9e3418e42636d,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ,TREATMENT_rhINFa2b_100000_REP1,NFCORE_RNASEQ:RNASEQ:QUALIMAP_RNASEQ (TREATMENT_rhINFa2b_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/qualimap:2.2.2d--1,2,28800000,-,10797187072,1,1700867775266,1700867776000,1700869242000,1466734,1458000,-,107.4,6.7,9061576704,11762393088,9065959424,11829506048,22914612516,19380356320,717403,3556563,19338428416,19384832000,13,4,/input/data/work/2b/d5f5e8e39bec8b64d9e3418e42636d,true,-
844,cpu06,c3/b289eb,nf-c3b289ebaf2a29b2582b3f833c530960,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:PICARD_MARKDUPLICATES (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:3.0.0--hdfd78af_1,1,28800000,-,17330864128,1,1700868618874,1700868619000,1700869243000,624126,552000,-,120.8,8.4,11266478080,23216504832,11266547712,23282565120,4321474567,2289154905,781373,18598,0,2290917376,15,4,/input/data/work/c3/b289ebaf2a29b2582b3f833c530960,true,-
852,cpu06,88/c01bce,nf-88c01bcea50a98a32bd2ccf6b316d8e0,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,5999951872,1,1700868803767,1700868804000,1700869243000,439233,368000,-,75.2,3.5,4737548288,5641719808,5489172480,6393565184,4187002588,972201515,255755,20372801,4096,486113280,35610,18445,/input/data/work/88/c01bcea50a98a32bd2ccf6b316d8e0,true,-
874,cpu03,db/fd8908,nf-dbfd8908435f24c50c72ea5dbc448b2d,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONANNOTATION (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1073741824,1,1700868829065,1700868829000,1700869258000,428935,426000,-,22.4,0.1,127176704,1484922880,130375680,1488076800,1904680139,56291938,62837,6867,12288,56324096,129,9938,/input/data/work/db/fd8908435f24c50c72ea5dbc448b2d,true,-
903,cpu03,5b/8a03d2,nf-5b8a03d2b6962f07faf12d52a6683014,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_100_REP2,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_100_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1700868829761,1700868830000,1700869243000,413239,411000,-,6.5,0.0,7475200,317243392,7475200,383434752,1891933697,5521,57963,19,0,12288,73016,176,/input/data/work/5b/8a03d2b6962f07faf12d52a6683014,true,-
912,cpu03,6e/0be038,nf-6e0be038a47302cbbf5b53c008dc90c4,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_rhIFNb_100000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_rhIFNb_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1700868831636,1700868833000,1700869243000,411364,409000,-,6.2,0.0,7413760,317243392,7413760,383434752,1878109021,5521,57541,19,0,12288,79415,314,/input/data/work/6e/0be038a47302cbbf5b53c008dc90c4,true,-
936,cpu03,8d/1fc1ab,nf-8d1fc1abdb81f5152683aab23e39fc16,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,3,14400000,-,1073741824,1,1700868832720,1700868833000,1700869249000,416280,410000,-,6.1,0.0,7462912,317243392,7462912,383434752,1801942558,5521,55219,19,0,12288,72228,316,/input/data/work/8d/1fc1abdb81f5152683aab23e39fc16,true,-
951,cpu03,f6/6ce216,nf-f66ce216a63005ed0a4e694ea480f611,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNb_1000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNb_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1700868833083,1700868834000,1700869258000,424917,424000,-,22.8,0.0,8904704,242921472,8904704,308584448,1864281486,285189,57120,87,0,290816,272,8598,/input/data/work/f6/6ce216a63005ed0a4e694ea480f611,true,-
1006,cpu07,40/3c0e40,nf-403c0e405cb6bc2833d5e398061306a2,NFCORE_RNASEQ:RNASEQ:DUPRADAR,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:DUPRADAR (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/bioconductor-dupradar:1.28.0--r42hdfd78af_0,2,72000000,-,1097859072,1,1700868947543,1700868966000,1700869242000,294457,270000,-,103.5,0.4,541573120,4959117312,541884416,5093339136,12423810185,786415024,1629001,191817,460685312,786550784,6578,537,/input/data/work/40/3c0e405cb6bc2833d5e398061306a2,true,-
1020,cpu06,08/b0693f,nf-08b0693f087dd5a429de5cdee7c72c5c,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,1,28800000,-,1073741824,1,1700869062748,1700869063000,1700869243000,180252,173000,-,56.7,0.0,37715968,1396273152,37715968,1396277248,1957249327,2585,60592,19,4096,16384,42,11851,/input/data/work/08/b0693f087dd5a429de5cdee7c72c5c,true,-
1015,cpu02,85/d4a938,nf-85d4a9384b0d0b6c480cec582395e845,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1734344704,1,1700869062766,1700869063000,1700869243000,180234,177000,-,96.6,0.8,1048403968,2410860544,1145368576,2508488704,2214192763,2974,91978,19,0,16384,14,18474,/input/data/work/85/d4a9384b0d0b6c480cec582395e845,true,-
1032,cpu01,d5/835ab6,nf-d5835ab6ff9d48a26f3337aba383caf5,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1700869117625,1700869119000,1700869258000,140375,125000,-,16.5,0.0,23482368,30375936,23482368,30380032,2253832745,2602407,69009,653,917504,2609152,216,1739,/input/data/work/d5/835ab6ff9d48a26f3337aba383caf5,true,-
1042,cpu06,4f/c3e8e5,nf-4fc3e8e57079bd6085fb829ac4d649bd,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1700869145869,1700869146000,1700869255000,109131,103000,-,17.3,0.0,22753280,29110272,22753280,29114368,1878226990,2441863,57545,613,0,2445312,157,3024,/input/data/work/4f/c3e8e57079bd6085fb829ac4d649bd,true,-
868,cpu03,8b/e4d341,nf-8be4d3414aeed5a955ff33131f5bb735,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_JUNCTIONSATURATION (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,2000683008,1,1700868809993,1700868810000,1700869263000,453007,452000,-,26.2,0.8,1074343936,2439602176,1074343936,2439606272,1937861750,18435,62556,35,4096,32768,127,12288,/input/data/work/8b/e4d3414aeed5a955ff33131f5bb735,true,-
983,cpu03,b0/c9d333,nf-b0c9d33399f6d76f69b5ce4603c2dd80,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,TREATMENT_rhIFNb_10000_REP1,NFCORE_RNASEQ:RNASEQ:ALIGN_STAR:BAM_SORT_STATS_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (TREATMENT_rhIFNb_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,2,14400000,-,1073741824,1,1700868835252,1700868894000,1700869271000,435748,375000,-,24.7,0.0,8814592,242921472,8814592,308584448,1785825197,284120,54725,87,0,290816,218,8271,/input/data/work/b0/c9d33399f6d76f69b5ce4603c2dd80,true,-
1083,cpu03,06/f70079,nf-06f700790df3ccb1711b6237d62132ba,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1700869260826,1700869261000,1700869271000,10174,4000,-,92.9,0.0,8159232,19353600,8159232,19423232,242882986,242818275,3866,59297,5394432,242827264,141,335,/input/data/work/06/f700790df3ccb1711b6237d62132ba,true,-
1082,cpu06,64/9d0965,nf-649d096565e539cf464ec8935176c1fd,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_FORWARD:UCSC_BEDCLIP (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1700869260889,1700869261000,1700869269000,8111,4000,-,98.6,0.0,7892992,19353600,7892992,19423232,243347680,243283113,3873,59411,0,243294208,17,289,/input/data/work/64/9d096565e539cf464ec8935176c1fd,true,-
1089,cpu03,2a/36f269,nf-2a36f269729428836af6803f8d889f85,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_rhIFNb_100_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_rhIFNb_100_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,5,28800000,-,1073741824,1,1700869268886,1700869269000,1700869273000,4114,2000,-,339.2,0.0,63217664,1420767232,63217664,1424969728,52382359,2036,4815,19,0,16384,5,95,/input/data/work/2a/36f269729428836af6803f8d889f85,true,-
1092,cpu06,b5/60a4b1,nf-b560a4b1ab844401397eabaa0face652,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,5,28800000,-,1073741824,1,1700869269736,1700869270000,1700869275000,5264,3000,-,186.9,0.0,62828544,1420767232,62828544,1424969728,52840976,2032,4829,19,0,16384,4,108,/input/data/work/b5/60a4b1ab844401397eabaa0face652,true,-
1008,cpu02,e6/5d4599,nf-e65d4599942bbe69cd7e2656b1de3273,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:BEDTOOLS_GENOMECOV (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,5999951872,1,1700868947561,1700868977000,1700869285000,337439,295000,-,98.5,3.6,4898078720,5978107904,5702139904,6784483328,4406726650,1018289804,251605,21336987,4096,509157376,37617,14800,/input/data/work/e6/5d4599942bbe69cd7e2656b1de3273,true,-
1044,cpu08,d5/3230eb,nf-d53230eb0b6a7f048359bd23048aa8ba,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,2,28800000,-,1333788672,1,1700869145515,1700869146000,1700869286000,140485,121000,-,140.8,0.5,687570944,742035456,780185600,978317312,3002867069,613349168,220251,182160,177557504,611561472,25986,13539,/input/data/work/d5/3230eb0b6a7f048359bd23048aa8ba,true,-
1064,cpu09,7f/46a0d2,nf-7f46a0d2907c5a68b8c5370408f6ce1d,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1523580928,1,1700869193728,1700869194000,1700869279000,85272,66000,-,106.2,0.7,928284672,2328760320,928612352,2329026560,241656155,54755497,13147,6713,0,54808576,62,7874,/input/data/work/7f/46a0d2907c5a68b8c5370408f6ce1d,true,-
1078,cpu06,d2/c0527b,nf-d2c0527b437b4977f907c2489adc8c32,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_MARKDUPLICATES_PICARD:SAMTOOLS_INDEX (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.17--h00cdaf9_0,1,14400000,-,1073741824,1,1700869260407,1700869261000,1700869284000,23593,20000,-,99.5,0.0,21250048,27561984,21250048,27566080,2288583892,2552735,70069,641,0,2560000,5,1457,/input/data/work/d2/c0527b437b4977f907c2489adc8c32,true,-
1046,cpu01,22/ed1ed4,nf-22ed1ed42468b506e5fd5f225bd5207c,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,2,28800000,-,1073741824,1,1700869145809,1700869146000,1700869295000,149191,138000,-,49.6,0.2,206700544,453451776,208703488,503746560,3001340492,163804323,41397,32527,20480,163835904,10,1416,/input/data/work/22/ed1ed42468b506e5fd5f225bd5207c,true,-
1107,cpu03,64/e8ef2a,nf-64e8ef2a5d2e6513335aa62af84f6742,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INFEREXPERIMENT (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,5,28800000,-,1073741824,1,1700869296649,1700869297000,1700869302000,5351,3000,-,195.0,0.0,63070208,1420660736,63070208,1424863232,53168794,2036,4839,19,0,16384,4,89,/input/data/work/64/e8ef2a5d2e6513335aa62af84f6742,true,-
1047,cpu02,b9/6abe74,nf-b96abe7480cbfbdf17a6fcfb2736a0a9,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:STRINGTIE_STRINGTIE (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/stringtie:2.2.1--hecb563c_2,2,28800000,-,1333788672,1,1700869146063,1700869146000,1700869304000,157937,145000,-,129.0,0.5,670945280,727658496,801468416,978964480,3275900758,617432205,229052,181379,151302144,615723008,27925,13511,/input/data/work/b9/6abe7480cbfbdf17a6fcfb2736a0a9,true,-
1068,cpu10,c5/54ff1f,nf-c554ff1f07404756c3b2340caadd9436,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE,TREATMENT_rhIFNb_1000_REP3,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_INNERDISTANCE (TREATMENT_rhIFNb_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1523580928,1,1700869236399,1700869237000,1700869309000,72601,66000,-,100.2,0.7,924385280,2325614592,927854592,2329026560,239100357,54174440,13069,6642,307200,54206464,11,5686,/input/data/work/c5/54ff1f07404756c3b2340caadd9436,true,-
1081,cpu06,95/66cd64,nf-9566cd64f67f90bbb9a0002b9a2ac868,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS,TREATMENT_mIFNa11_1000_REP3,NFCORE_RNASEQ:RNASEQ:SUBREAD_FEATURECOUNTS (TREATMENT_mIFNa11_1000_REP3),COMPLETED,0,-,quay.io/biocontainers/subread:2.0.1--hed695b0_0,2,28800000,-,1073741824,1,1700869260519,1700869261000,1700869310000,49481,48000,-,164.5,0.2,236797952,436633600,242597888,503746560,3514664564,248350364,66803,53168,901120,248381440,18,1239,/input/data/work/95/66cd64f67f90bbb9a0002b9a2ac868,true,-
1098,cpu03,fa/f40085,nf-faf40085773af0f64bb1f01592fd2e20,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG,TREATMENT_rhIFNa2b_1000_REP2,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDGRAPHTOBIGWIG (TREATMENT_rhIFNa2b_1000_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,14400000,-,1073741824,1,1700869284350,1700869285000,1700869310000,25650,17000,-,88.3,0.0,30879744,58601472,30949376,58605568,728499543,59456869,11256,12347,5775360,59469824,79,1383,/input/data/work/fa/f40085773af0f64bb1f01592fd2e20,true,-
1100,cpu03,58/99cd1c,nf-5899cd1c44125a739b62c4afeab4a7b6,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP,TREATMENT_rhIFNa2b_1000_REP1,NFCORE_RNASEQ:RNASEQ:BEDGRAPH_BEDCLIP_BEDGRAPHTOBIGWIG_REVERSE:UCSC_BEDCLIP (TREATMENT_rhIFNa2b_1000_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedclip:377--h0b8a92a_2,1,28800000,-,1073741824,1,1700869294692,1700869296000,1700869310000,15308,7000,-,56.0,0.0,8093696,19353600,8093696,19423232,254378521,254313816,4042,62104,0,254324736,54,440,/input/data/work/58/99cd1c44125a739b62c4afeab4a7b6,true,-
1109,cpu01,0b/579865,nf-0b5798653b5701859d62c7dcf6532510,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE,TREATMENT_mIFNa11_100000_REP1,NFCORE_RNASEQ:RNASEQ:MULTIQC_CUSTOM_BIOTYPE (TREATMENT_mIFNa11_100000_REP1),COMPLETED,0,-,quay.io/biocontainers/python:3.9--1,1,14400000,-,1073741824,1,1700869299824,1700869300000,1700869310000,10176,1000,-,102.4,0.0,9748480,22040576,9883648,22126592,32139370,2926,4149,24,675840,16384,3,9,/input/data/work/0b/5798653b5701859d62c7dcf6532510,true,-
1003,cpu03,d6/43bbab,nf-d643bbab768e888de1d8c91dde43ae5f,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION,TREATMENT_mIFNa11_100_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_READDISTRIBUTION (TREATMENT_mIFNa11_100_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,2,28800000,-,1734344704,1,1700868851964,1700868889000,1700869310000,458036,416000,-,41.3,0.8,1021775872,2385735680,1145561088,2509209600,2180356002,2973,90946,19,20480,16384,99,16787,/input/data/work/d6/43bbab768e888de1d8c91dde43ae5f,true,-
1061,cpu08,ee/447155,nf-ee447155ef5779e0181d697c172d8c86,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT,TREATMENT_mIFNa11_10000_REP1,NFCORE_RNASEQ:RNASEQ:BAM_RSEQC:RSEQC_BAMSTAT (TREATMENT_mIFNa11_10000_REP1),COMPLETED,0,-,quay.io/biocontainers/rseqc:3.0.1--py37h516909a_1,1,28800000,-,1073741824,1,1700869193636,1700869194000,1700869317000,123364,107000,-,98.7,0.0,38043648,1396273152,38043648,1396277248,2157452593,2586,66703,19,0,16384,5,13472,/input/data/work/ee/447155ef5779e0181d697c172d8c86,true,-
